epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
0,18.08474850654602,380.87620995261454,187.76757202148437,380.68725377863103,0.18895522759042002,187.67019653320312,0.09737517982721329
1,17.52581286430359,176.5230948708274,91.868896484375,176.46133266795766,0.061761997513134374,91.82498321533203,0.04391403943300247
2,17.058569192886353,122.16685728593306,74.16324386596679,122.12284851074219,0.04400926582853903,74.09418563842773,0.06905729100108146
3,17.039806604385376,97.8990446437489,65.69552001953124,97.8420186476274,0.05702586033889516,65.61661224365234,0.07890857756137848
4,17.505111932754517,85.15723913366145,59.77607345581055,85.08791316639294,0.06932605574415489,59.696957397460935,0.07911517918109894
5,18.126551151275635,77.41456577994607,55.678103637695315,77.34479193253951,0.06977424779060212,55.5991325378418,0.07897173911333084
6,18.007903575897217,70.95388941331343,52.1460563659668,70.8812370300293,0.07265224756503647,52.064867401123045,0.08118860721588135
7,17.636903285980225,66.2263452356512,48.9142333984375,66.15228635614568,0.07405842654407024,48.83365478515625,0.08057849258184432
8,17.227790594100952,61.48045982014049,46.68243179321289,61.40708827972412,0.07337155438620936,46.609467315673825,0.0729643538594246
9,17.607123851776123,58.06144033778798,44.46881790161133,57.99014672366056,0.07129388810558752,44.39489860534668,0.07391970455646515
10,17.69421648979187,55.57809313860807,42.54533081054687,55.51091172478416,0.06718166299502958,42.47745895385742,0.0678719088435173
11,17.46832036972046,52.09154033660889,41.087958908081056,52.02369009364735,0.06785038494589654,41.0178108215332,0.07014833986759186
12,16.924784421920776,50.34202488985929,39.93082962036133,50.27470267902721,0.06732245322994211,39.868377685546875,0.062451420724391936
13,16.95736002922058,48.52456374601884,38.492972946166994,48.45736373554576,0.06719997694546526,38.42841911315918,0.06455418765544892
14,17.313935041427612,46.78336602991278,37.33073196411133,46.71893219514327,0.06443383189087565,37.2650333404541,0.06569839268922806
15,17.1921329498291,45.405051014640115,36.77089157104492,45.34033836017955,0.06471255751834674,36.70753135681152,0.06336046904325485
16,16.861749410629272,44.10297250747681,36.00789604187012,44.04019407792525,0.06277850261804732,35.94831809997559,0.05957805588841438
17,16.898593425750732,42.79419656233354,35.72376937866211,42.73432185433128,0.059874700297686184,35.66218185424805,0.06158773675560951
18,16.79831290245056,41.57019519805908,35.252661895751956,41.507389935580164,0.06280482729727571,35.19138031005859,0.0612817257642746
19,16.877129554748535,39.50536129691384,33.7501220703125,39.44341772252863,0.06194338752803477,33.68789482116699,0.06222725883126259
20,17.267913818359375,37.10865809700706,32.51791229248047,37.040375145998865,0.06828297522257674,32.454463195800784,0.06344919577240944
21,17.093400716781616,35.25872191515836,32.49949073791504,35.18837425925515,0.07034765234725042,32.43730583190918,0.06218535378575325
22,17.107943534851074,33.19757483222268,30.915578079223632,33.12766499952836,0.06990980958058075,30.848331451416016,0.06724682450294495
23,16.96609091758728,31.6111253825101,30.622985458374025,31.537770986557007,0.07335433914241465,30.548536682128905,0.07444864809513092
24,16.83564591407776,30.412248438054863,29.917570495605467,30.332458431070503,0.07979017529975284,29.8384651184082,0.07910509556531906
25,16.86256170272827,29.349225976250388,29.114185333251953,29.268710244785655,0.08051563409919088,29.035189056396483,0.07899680733680725
26,16.837652444839478,28.54835430058566,28.890497589111327,28.468571077693593,0.07978316328742287,28.81168899536133,0.07880834341049195
27,16.895501613616943,28.1242271119898,28.314145278930663,28.038553563031282,0.08567343906245449,28.232899856567382,0.08124570101499558
28,17.074326992034912,27.585194566033103,27.51609115600586,27.49650777469982,0.08868668194521558,27.43041534423828,0.08567623943090438
29,17.217777729034424,26.914657896215264,26.388711166381835,26.822995987805452,0.0916620713065971,26.296384048461913,0.0923268660902977
30,16.935009241104126,26.29010993784124,26.058047485351562,26.195435177196156,0.09467499008910223,25.967411041259766,0.09063641577959061
31,17.087662935256958,25.592715306715533,24.61924057006836,25.496584848924115,0.09613057056611235,24.52149887084961,0.0977417215704918
32,17.91642928123474,25.184577920220114,23.688568115234375,25.08646314794367,0.09811468185348944,23.591324615478516,0.09724366664886475
33,17.467878341674805,24.21328540281816,23.012209320068358,24.113420551473443,0.09986488199369474,22.911428451538086,0.10078043937683105
34,18.20884132385254,23.551812388680197,22.252815628051756,23.449063604528252,0.10274881412359801,22.15361213684082,0.09920348078012467
35,17.935739755630493,22.690689021890815,21.058413696289062,22.58692141012712,0.10376748595048081,20.953293991088866,0.10511981993913651
36,17.367006063461304,21.97559100931341,20.69990692138672,21.87292924794284,0.10266165689311245,20.592410278320312,0.10749608129262925
37,17.192779064178467,21.555772586302325,20.046933937072755,21.449627204374835,0.10614536042240533,19.938742256164552,0.10819181501865387
38,17.18122410774231,20.823163227601484,19.46076774597168,20.716964526609942,0.10619876601479271,19.35453395843506,0.1062334805727005
39,17.05079674720764,19.913137587634,18.839739990234374,19.807079965418037,0.10605747625231743,18.729289627075197,0.11045016348361969
40,17.085911989212036,19.12698303569447,18.412103843688964,19.018908760764383,0.10807428593662652,18.30617618560791,0.10592740774154663
41,17.08691382408142,18.51752792705189,18.087852478027344,18.40846462683244,0.10906335338950157,17.975987815856932,0.11186497211456299
42,17.087177276611328,18.073814088648017,17.746627426147462,17.964728008617055,0.1090861838310957,17.63628044128418,0.11034682989120484
43,17.10116457939148,17.350686701861296,17.136602020263673,17.238636948845603,0.11204970594156873,17.023830795288085,0.11277137249708176
44,16.85069990158081,16.853143453598022,16.73030204772949,16.741927320306953,0.11121608875691891,16.619169425964355,0.11113266944885254
45,16.837712287902832,16.35288004441695,16.380972862243652,16.242237871343438,0.11064217375083403,16.264582061767577,0.11639073640108108
46,16.845834732055664,15.970987363295121,16.062044143676758,15.858907981352372,0.112079322676767,15.945471572875977,0.11657273173332214
47,16.602216482162476,15.561540538614446,15.539719772338866,15.450288729234176,0.11125177229669961,15.427623748779297,0.11209605932235718
48,16.63958215713501,15.036449952559037,15.380138206481934,14.925223025408657,0.11122688718817451,15.271492195129394,0.10864581316709518
49,16.603080987930298,14.653819864446467,15.008943939208985,14.540875326503407,0.11294450102881952,14.90076904296875,0.1081746205687523
